4895.018704932989	5765.612368971338	4061.6061315047837	7208.048840199938
4895.018704932989	5765.612368971338	4061.6061315047837	7208.048840199938
5477.102056992978	5787.522307337448	4061.6061315047837	7208.048840199938
6670.407061449224	5770.55173560586	4061.6061315047837	7208.048840199938
7896.370525592162	5789.685967811126	4061.6061315047837	7208.048840199938
9061.541759790178	5777.927848932659	4061.6061315047837	7208.048840199938
2467.603697009708	6076.795967755664	4061.6061315047837	7208.048840199938
3385.134096188851	6089.196310488455	4061.6061315047837	7208.048840199938
3385.134096188851	6089.196310488455	4061.6061315047837	7208.048840199938
3385.134096188851	6089.196310488455	4061.6061315047837	7208.048840199938
3945.804072023937	6052.2963095170535	4061.6061315047837	7208.048840199938
3945.804072023937	6052.2963095170535	4061.6061315047837	7208.048840199938
3945.804072023937	6052.2963095170535	4061.6061315047837	7208.048840199938
4273.699114859827	6085.555654614337	4061.6061315047837	7208.048840199938
4569.763931850925	6096.959171808366	4061.6061315047837	7208.048840199938
5784.37521024664	6053.431236692841	4061.6061315047837	7208.048840199938
6358.174432148986	6078.138563085829	4061.6061315047837	7208.048840199938
2153.3813254503634	6378.03110221852	4061.6061315047837	7208.048840199938
2766.0781828867885	6369.337361647564	4061.6061315047837	7208.048840199938
2766.0781828867885	6369.337361647564	4061.6061315047837	7208.048840199938
3384.264111413764	6399.5952811020625	4061.6061315047837	7208.048840199938
3384.264111413764	6399.5952811020625	4061.6061315047837	7208.048840199938
3665.7187617744466	6369.429720931016	4061.6061315047837	7208.048840199938
3960.0174979043104	6383.013995994832	4061.6061315047837	7208.048840199938
4279.059195747929	6371.404303375141	4061.6061315047837	7208.048840199938
4878.666900661619	6387.611814787258	4061.6061315047837	7208.048840199938
4878.666900661619	6387.611814787258	4061.6061315047837	7208.048840199938
5163.756847180417	6350.5822536384585	4061.6061315047837	7208.048840199938
5466.480302949666	6395.30927542979	4061.6061315047837	7208.048840199938
6069.300518559266	6373.926858390271	4061.6061315047837	7208.048840199938
7288.008475922899	6395.126034375157	4061.6061315047837	7208.048840199938
7288.008475922899	6395.126034375157	4061.6061315047837	7208.048840199938
1256.6395573378848	6662.015640972676	4061.6061315047837	7208.048840199938
2471.1244267499596	6661.564651709825	4061.6061315047837	7208.048840199938
3066.7014666796695	6696.233880386846	4061.6061315047837	7208.048840199938
3361.363862961753	6693.795644387891	4061.6061315047837	7208.048840199938
3681.9240083795744	6672.32043349713	4061.6061315047837	7208.048840199938
3681.9240083795744	6672.32043349713	4061.6061315047837	7208.048840199938
4568.590146948892	6696.463999318443	4061.6061315047837	7208.048840199938
4568.590146948892	6696.463999318443	4061.6061315047837	7208.048840199938
4854.180618962079	6679.741350270547	4061.6061315047837	7208.048840199938
4854.180618962079	6679.741350270547	4061.6061315047837	7208.048840199938
7584.184078112073	6658.077030203595	4061.6061315047837	7208.048840199938
8486.401679319924	6659.115965763235	4061.6061315047837	7208.048840199938
2180.272632004633	6966.270082822432	4061.6061315047837	7208.048840199938
3064.4989159058077	6993.056765761868	4061.6061315047837	7208.048840199938
3064.4989159058077	6993.056765761868	4061.6061315047837	7208.048840199938
3687.89197178204	6967.331999087806	4061.6061315047837	7208.048840199938
3967.752875694009	6988.708933204841	4061.6061315047837	7208.048840199938
4585.22550897799	6969.344329816613	4061.6061315047837	7208.048840199938
4855.212193536922	7002.64498845645	4061.6061315047837	7208.048840199938
4855.212193536922	7002.64498845645	4061.6061315047837	7208.048840199938
5480.833882556795	6974.7286330492725	4061.6061315047837	7208.048840199938
5480.833882556795	6974.7286330492725	4061.6061315047837	7208.048840199938
5762.523080353874	6991.442278990101	4061.6061315047837	7208.048840199938
6096.000508800016	6947.74219917444	4061.6061315047837	7208.048840199938
11786.3348019967	6987.833459693113	4061.6061315047837	7208.048840199938
3063.6617821608656	7249.493786488619	4061.6061315047837	7208.048840199938
3063.6617821608656	7249.493786488619	4061.6061315047837	7208.048840199938
3394.037870021853	7290.462471956473	4061.6061315047837	7208.048840199938
3991.116694864089	7293.327470229482	4061.6061315047837	7208.048840199938
3991.116694864089	7293.327470229482	4061.6061315047837	7208.048840199938
3991.116694864089	7293.327470229482	4061.6061315047837	7208.048840199938
4282.110924146872	7246.202435781976	4061.6061315047837	7208.048840199938
4282.110924146872	7246.202435781976	4061.6061315047837	7208.048840199938
4869.526292665592	7266.935398582336	4061.6061315047837	7208.048840199938
5164.5656120921985	7256.666517891652	4061.6061315047837	7208.048840199938
5164.5656120921985	7256.666517891652	4061.6061315047837	7208.048840199938
5442.311274246646	7295.624921594289	4061.6061315047837	7208.048840199938
5769.575018811786	7260.042865979608	4061.6061315047837	7208.048840199938
5769.575018811786	7260.042865979608	4061.6061315047837	7208.048840199938
6043.150207984791	7286.730557557955	4061.6061315047837	7208.048840199938
6689.149302391034	7274.012339860505	4061.6061315047837	7208.048840199938
2502.2605676125545	7565.74346825661	4061.6061315047837	7208.048840199938
4297.730035537648	7585.491848789381	4061.6061315047837	7208.048840199938
4550.083806398634	7571.825742327211	4061.6061315047837	7208.048840199938
4865.023400756004	7575.550678537294	4061.6061315047837	7208.048840199938
4865.023400756004	7575.550678537294	4061.6061315047837	7208.048840199938
5781.0893378264545	7580.281230176137	4061.6061315047837	7208.048840199938
7284.505760768155	7595.975285557533	4061.6061315047837	7208.048840199938
7884.452757513697	7541.44734593321	4061.6061315047837	7208.048840199938
2142.0985186364464	7869.196474685624	4061.6061315047837	7208.048840199938
2506.029682622718	7873.254490056887	4061.6061315047837	7208.048840199938
3094.9573520056783	7901.899556497363	4061.6061315047837	7208.048840199938
3094.9573520056783	7901.899556497363	4061.6061315047837	7208.048840199938
3685.508108678205	7869.965048180561	4061.6061315047837	7208.048840199938
3685.508108678205	7869.965048180561	4061.6061315047837	7208.048840199938
4572.835582282779	7879.291768464434	4061.6061315047837	7208.048840199938
4572.835582282779	7879.291768464434	4061.6061315047837	7208.048840199938
4572.835582282779	7879.291768464434	4061.6061315047837	7208.048840199938
5167.259790121691	7842.144587153244	4061.6061315047837	7208.048840199938
5167.259790121691	7842.144587153244	4061.6061315047837	7208.048840199938
5493.594634791179	7887.793591422961	4061.6061315047837	7208.048840199938
5765.105016636236	7865.581095718388	4061.6061315047837	7208.048840199938
6656.1871251310495	7881.462811980351	4061.6061315047837	7208.048840199938
6656.1871251310495	7881.462811980351	4061.6061315047837	7208.048840199938
6961.308001092124	7869.388223804979	4061.6061315047837	7208.048840199938
7262.813098903315	7875.632247852818	4061.6061315047837	7208.048840199938
1243.1283853752136	8172.031416895995	4061.6061315047837	7208.048840199938
2777.842112502903	8176.298602845941	4061.6061315047837	7208.048840199938
3068.322717994738	8180.325789041173	4061.6061315047837	7208.048840199938
3068.322717994738	8180.325789041173	4061.6061315047837	7208.048840199938
3654.4208392398405	8165.177979559862	4061.6061315047837	7208.048840199938
4005.7632246834555	8172.933891047738	4061.6061315047837	7208.048840199938
4300.430248690115	8147.052471951437	4061.6061315047837	7208.048840199938
4300.430248690115	8147.052471951437	4061.6061315047837	7208.048840199938
4300.430248690115	8147.052471951437	4061.6061315047837	7208.048840199938
4561.64675084771	8195.686698494685	4061.6061315047837	7208.048840199938
4561.64675084771	8195.686698494685	4061.6061315047837	7208.048840199938
4875.176980262141	8193.68139320572	4061.6061315047837	7208.048840199938
4875.176980262141	8193.68139320572	4061.6061315047837	7208.048840199938
5213.624469968268	8188.76819798689	4061.6061315047837	7208.048840199938
5490.595117474653	8170.529953660147	4061.6061315047837	7208.048840199938
5490.595117474653	8170.529953660147	4061.6061315047837	7208.048840199938
5773.367318990394	8177.3973451532465	4061.6061315047837	7208.048840199938
6373.935883262483	8155.267756431745	4061.6061315047837	7208.048840199938
6685.428738872387	8169.215994368621	4061.6061315047837	7208.048840199938
6685.428738872387	8169.215994368621	4061.6061315047837	7208.048840199938
6685.428738872387	8169.215994368621	4061.6061315047837	7208.048840199938
8168.123210415819	8181.872985675702	4061.6061315047837	7208.048840199938
2787.670597808258	8483.707948908052	4061.6061315047837	7208.048840199938
3678.872181470384	8489.069044958102	4061.6061315047837	7208.048840199938
3984.9931764972134	8469.071009783289	4061.6061315047837	7208.048840199938
4572.855438529436	8468.568557956634	4061.6061315047837	7208.048840199938
5478.008896092208	8486.583566133646	4061.6061315047837	7208.048840199938
6369.3068896824925	8477.63202577402	4061.6061315047837	7208.048840199938
7284.047538888542	8466.274863011397	4061.6061315047837	7208.048840199938
7284.047538888542	8466.274863011397	4061.6061315047837	7208.048840199938
2486.693964869871	8780.233946055114	4061.6061315047837	7208.048840199938
2779.799324990029	8786.291712309268	4061.6061315047837	7208.048840199938
2779.799324990029	8786.291712309268	4061.6061315047837	7208.048840199938
3063.0647234432445	8760.888663900634	4061.6061315047837	7208.048840199938
3965.3172149282004	8791.86145926341	4061.6061315047837	7208.048840199938
3965.3172149282004	8791.86145926341	4061.6061315047837	7208.048840199938
3965.3172149282004	8791.86145926341	4061.6061315047837	7208.048840199938
3965.3172149282004	8791.86145926341	4061.6061315047837	7208.048840199938
4252.061256823332	8794.435604449005	4061.6061315047837	7208.048840199938
4252.061256823332	8794.435604449005	4061.6061315047837	7208.048840199938
4591.024350351101	8800.233650761766	4061.6061315047837	7208.048840199938
4884.241481294161	8748.544084360225	4061.6061315047837	7208.048840199938
6094.675711566609	8787.33388468074	4061.6061315047837	7208.048840199938
7575.020865542663	8776.55829944001	4061.6061315047837	7208.048840199938
11181.282322417648	8790.180958646857	4061.6061315047837	7208.048840199938
1601.3866821556473	9082.873840143488	4061.6061315047837	7208.048840199938
1888.6521217050672	9054.214057324982	4061.6061315047837	7208.048840199938
3662.4926803599296	9038.205249270532	4061.6061315047837	7208.048840199938
4295.586547614641	9083.169961603176	4061.6061315047837	7208.048840199938
4895.309354034078	9078.137093205292	4061.6061315047837	7208.048840199938
5472.970807792547	9035.172245457183	4061.6061315047837	7208.048840199938
5472.970807792547	9035.172245457183	4061.6061315047837	7208.048840199938
6973.913183632158	9077.794864081428	4061.6061315047837	7208.048840199938
6973.913183632158	9077.794864081428	4061.6061315047837	7208.048840199938
6973.913183632158	9077.794864081428	4061.6061315047837	7208.048840199938
981.0942940047006	9368.133418862362	4061.6061315047837	7208.048840199938
1894.91782827241	9380.903557441374	4061.6061315047837	7208.048840199938
2157.545100775451	9348.672056901547	4061.6061315047837	7208.048840199938
3976.6680494053885	9386.733636838357	4061.6061315047837	7208.048840199938
4585.5226959623415	9357.94761876959	4061.6061315047837	7208.048840199938
5768.375341055213	9355.942827865674	4061.6061315047837	7208.048840199938
6096.199181851309	9367.066498226577	4061.6061315047837	7208.048840199938
6978.316041839796	9370.078928678244	4061.6061315047837	7208.048840199938
11482.052792794075	9379.2294562127	4061.6061315047837	7208.048840199938
4897.019578381041	9680.234651141567	4061.6061315047837	7208.048840199938
6965.274582156062	9676.05849058542	4061.6061315047837	7208.048840199938
3061.375569199079	9966.34244343628	4061.6061315047837	7208.048840199938
3676.828368923359	9960.228260265103	4061.6061315047837	7208.048840199938
4567.111480009891	9964.253856932766	4061.6061315047837	7208.048840199938
6960.001213210021	9974.153043568635	4061.6061315047837	7208.048840199938
9695.29223862581	9965.297348326214	4061.6061315047837	7208.048840199938
1887.4882908045406	10285.180634094586	4061.6061315047837	7208.048840199938
2758.8274416635036	10279.095127041155	4061.6061315047837	7208.048840199938
3686.7784048771655	10278.873005580564	4061.6061315047837	7208.048840199938
3969.124839120727	10283.227168963793	4061.6061315047837	7208.048840199938
4882.425070168157	10282.442654460332	4061.6061315047837	7208.048840199938
5748.5526586435335	10254.30100279068	4061.6061315047837	7208.048840199938
6073.05536520147	10290.713277934392	4061.6061315047837	7208.048840199938
6672.972806524572	10265.916890233773	4061.6061315047837	7208.048840199938
3365.1174432640014	10596.392261821486	4061.6061315047837	7208.048840199938
1895.8028338714362	11176.047267904229	4061.6061315047837	7208.048840199938
2770.7768798386655	11203.481912674446	4061.6061315047837	7208.048840199938
4870.167655592176	11179.969116413926	4061.6061315047837	7208.048840199938
6382.882905289267	11146.581201786259	4061.6061315047837	7208.048840199938
8809.603317369238	11219.701248954827	4061.6061315047837	7208.048840199938
3662.931135244357	11476.028575739314	4061.6061315047837	7208.048840199938
4288.071301064502	11473.38020645118	4061.6061315047837	7208.048840199938
4573.223559531334	11482.087947347229	4061.6061315047837	7208.048840199938
5480.8255495299245	12081.956080158869	4061.6061315047837	7208.048840199938
665.9827778039381	12401.619879320355	4061.6061315047837	7208.048840199938
5155.212558460588	12674.025046142118	4061.6061315047837	7208.048840199938
4260.413524910572	12953.955542810614	4061.6061315047837	7208.048840199938
1879.352267624939	14777.012464287189	4061.6061315047837	7208.048840199938
